id_student,total_clicks,avg_daily_clicks,std_clicks,active_days,interactions,assess_mean,assess_max,assess_count,Week,Days
594201,584,2.9494949494949494,3.413540482677467,30,198,86.0,86.0,1.0,6,42
594205,840,4.692737430167598,7.865477320265668,33,179,75.0,76.0,2.0,6,42
594208,1,1.0,0.0,1,1,0.0,0.0,0.0,6,42
594214,374,2.8333333333333335,3.5899917426740964,30,132,56.0,56.0,1.0,6,42
594229,1292,4.075709779179811,9.307711340416505,21,317,88.0,95.0,3.0,6,42
594233,118,3.6875,4.238361673738964,9,32,92.0,92.0,1.0,6,42
594246,410,2.949640287769784,6.4102767818865765,17,139,94.0,100.0,3.0,6,42
594250,1584,3.789473684210526,5.016871698657703,44,418,84.0,84.0,1.0,6,42
594258,250,2.0491803278688523,3.439806978575651,22,122,59.0,70.0,2.0,6,42
594280,681,3.0675675675675675,4.639973126817212,15,222,66.0,66.0,1.0,6,42
594282,240,2.608695652173913,2.2916787921901918,16,92,100.0,100.0,1.0,6,42
594291,774,3.87,10.905860302824513,20,200,81.33333333333333,84.0,3.0,6,42
594319,2187,5.219570405727923,11.728772897903909,53,419,80.0,80.0,2.0,6,42
594326,556,2.5272727272727273,4.745984298040151,31,220,77.25,88.0,4.0,6,42
594329,88,1.7959183673469388,1.554289653356353,11,49,65.0,75.0,2.0,6,42
594342,182,3.0847457627118646,4.804050502165067,10,59,82.0,82.0,1.0,6,42
594359,29,2.0714285714285716,1.8590438284354556,1,14,0.0,0.0,0.0,6,42
594360,385,2.8308823529411766,4.983759026126874,21,136,72.0,72.0,1.0,6,42
594371,509,4.757009345794392,12.586936265688944,18,107,82.0,94.0,2.0,6,42
594374,156,2.2941176470588234,2.130509178362515,8,68,66.0,66.0,1.0,6,42
594376,379,2.871212121212121,3.082591610744209,17,132,82.0,82.0,1.0,6,42
594395,681,3.2122641509433962,4.836398386371261,24,212,84.0,84.0,1.0,6,42
594399,648,3.375,5.136360477310716,28,192,58.0,72.0,2.0,6,42
594404,1617,3.7430555555555554,9.982406700898842,54,432,66.5,69.0,2.0,6,42
594406,1615,3.7645687645687644,6.704235905576429,51,429,67.0,68.0,2.0,6,42
594407,532,2.5951219512195123,2.870911519141833,31,205,74.5,84.0,4.0,6,42
594414,186,1.9787234042553192,2.1700736987844516,12,94,72.0,72.0,1.0,6,42
594417,16,2.2857142857142856,2.138089935299395,1,7,69.0,71.0,2.0,6,42
594419,414,2.352272727272727,4.169384395059568,33,176,71.0,89.0,3.0,6,42
594431,394,4.191489361702128,7.351799714918293,18,94,91.0,91.0,1.0,6,42
594450,48,3.0,5.291502622129181,3,16,0.0,0.0,0.0,6,42
594452,272,3.6266666666666665,7.700076049700496,14,75,42.0,42.0,1.0,6,42
594454,95,2.375,2.4566758862854514,3,40,86.0,86.0,1.0,6,42
594456,295,2.6576576576576576,2.695098228924962,27,111,77.0,77.0,1.0,6,42
594468,123,2.0163934426229506,2.077593185063657,12,61,89.0,89.0,1.0,6,42
594470,409,3.246031746031746,3.599303283551433,18,126,76.0,76.0,1.0,6,42
594497,31,1.9375,2.235136088325123,4,16,63.0,63.0,1.0,6,42
594505,392,3.8058252427184467,8.538331393707338,10,103,81.5,86.0,2.0,6,42
594506,710,4.057142857142857,7.368552537809786,24,175,90.0,90.0,1.0,6,42
594507,825,2.8947368421052633,2.930438909383856,30,285,91.0,91.0,1.0,6,42
594510,99,2.475,2.438867959336242,8,40,0.0,0.0,0.0,6,42
594517,63,3.5,4.475423082201937,4,18,82.0,82.0,1.0,6,42
594529,402,2.8111888111888113,3.4086696610944096,28,143,88.0,88.0,1.0,6,42
594546,2897,6.2570194384449245,10.660077918425081,42,463,92.66666666666667,97.0,3.0,6,42
594547,796,3.222672064777328,3.8417650480871757,36,247,80.0,80.0,1.0,6,42
594554,25,1.9230769230769231,1.7541160386140584,3,13,0.0,0.0,0.0,6,42
594558,1283,3.972136222910217,6.796224112885462,40,323,94.0,94.0,1.0,6,42
594576,1018,2.925287356321839,4.025873621790592,41,348,71.0,80.0,2.0,6,42
594578,175,2.0114942528735633,1.6174502822851342,17,87,0.0,0.0,0.0,6,42
594596,1681,4.567934782608695,6.156961818098482,42,368,92.0,92.0,1.0,6,42
594602,248,3.8153846153846156,4.440200965652863,12,65,58.0,58.0,1.0,6,42
594615,504,3.15,4.542185216487819,24,160,68.0,68.0,2.0,6,42
594627,36,2.25,2.6204325342711394,2,16,67.0,67.0,1.0,6,42
594629,1507,5.125850340136054,7.300554828935265,42,294,97.0,97.0,1.0,6,42
594636,1858,4.466346153846154,7.6201269391687525,43,416,68.33333333333333,78.0,3.0,6,42
594643,369,3.69,7.899232797422722,19,100,66.5,76.0,2.0,6,42
594677,201,2.576923076923077,2.907755999915563,12,78,75.0,75.0,1.0,6,42
594684,509,4.669724770642202,6.712419453784707,16,109,99.0,99.0,1.0,6,42
594693,159,2.373134328358209,1.905620243381542,11,67,81.0,81.0,1.0,6,42
594697,20,1.4285714285714286,0.646206172658864,3,14,71.0,71.0,1.0,6,42
594723,35,1.5217391304347827,0.9940534656094302,4,23,0.0,0.0,0.0,6,42
594745,28,3.5,3.7796447300922726,1,8,0.0,0.0,0.0,6,42
594755,190,4.75,9.615025634324535,5,40,0.0,0.0,0.0,6,42
594762,203,2.1595744680851063,1.7978672639257745,21,94,74.0,74.0,1.0,6,42
594771,14,2.3333333333333335,2.8047578623950176,4,6,0.0,0.0,0.0,6,42
594774,18,1.5,0.7977240352174656,1,12,0.0,0.0,0.0,6,42
594776,284,2.4482758620689653,1.751247146098072,28,116,78.0,78.0,1.0,6,42
594800,2230,4.8268398268398265,6.193577806381639,50,462,76.0,76.0,1.0,6,42
594812,190,2.923076923076923,5.244960951676894,12,65,0.0,0.0,0.0,6,42
594814,2773,4.987410071942446,9.17840315367319,46,556,90.5,95.0,2.0,6,42
594815,586,4.80327868852459,9.188241987140563,24,122,73.5,78.0,2.0,6,42
594823,123,2.1206896551724137,2.1608769029529813,11,58,86.0,86.0,1.0,6,42
594834,226,2.825,2.836359763651424,19,80,65.0,65.0,1.0,6,42
594845,123,1.9838709677419355,2.322321728913962,16,62,55.0,55.0,1.0,6,42
594851,54,4.5,4.814750064314676,1,12,0.0,0.0,0.0,6,42
594855,573,2.546666666666667,2.759528945309326,36,225,70.0,70.0,1.0,6,42
594864,563,3.9097222222222223,6.738796134983857,20,144,84.0,84.0,1.0,6,42
594869,327,2.8434782608695652,3.0394808661886286,26,115,67.0,67.0,1.0,6,42
594872,70,2.2580645161290325,1.6323345640622384,9,31,1.0,1.0,1.0,6,42
594880,142,2.3278688524590163,2.7369162176642634,12,61,0.0,0.0,0.0,6,42
594894,407,3.601769911504425,6.381530021152632,22,113,80.5,85.0,2.0,6,42
594901,53,2.0384615384615383,1.9283312833798913,7,26,0.0,0.0,0.0,6,42
594908,15,2.142857142857143,1.6761634196950517,3,7,0.0,0.0,0.0,6,42
594909,361,2.776923076923077,3.7151802247756573,18,130,78.0,78.0,1.0,6,42
594910,184,2.746268656716418,2.7597940392085776,17,67,0.0,0.0,0.0,6,42
594925,889,2.804416403785489,3.252007080851344,53,317,72.0,72.0,1.0,6,42
594928,301,2.181159420289855,1.7309358139220261,31,138,80.0,85.0,2.0,6,42
594933,163,4.405405405405405,9.841689837566456,6,37,0.0,0.0,0.0,6,42
594943,23,1.9166666666666667,1.729862492345632,5,12,0.0,0.0,0.0,6,42
594950,336,2.4,2.3407555811420124,26,140,85.0,85.0,2.0,6,42
594956,1363,3.9853801169590644,6.451926194139096,41,342,82.0,82.0,1.0,6,42
594963,472,3.0256410256410255,3.2940782017642336,23,156,89.0,89.0,1.0,6,42
594976,331,6.12962962962963,11.125436258219688,7,54,80.0,80.0,1.0,6,42
594996,134,3.9411764705882355,4.929448776551158,6,34,0.0,0.0,0.0,6,42
595008,412,2.07035175879397,2.2730470309550914,28,199,53.0,53.0,1.0,6,42
595010,37,2.0555555555555554,1.7977836754712313,6,18,70.0,70.0,1.0,6,42
595023,811,2.95985401459854,4.761167090800563,34,274,74.0,88.0,2.0,6,42
595041,1,1.0,0.0,1,1,0.0,0.0,0.0,6,42
595047,286,2.0428571428571427,1.7786561436339359,26,140,82.0,83.0,2.0,6,42
595079,88,2.3783783783783785,2.44212283965487,11,37,49.0,49.0,1.0,6,42
595094,39,1.625,0.875388112682647,8,24,64.0,64.0,1.0,6,42
595095,4,1.3333333333333333,0.5773502691896258,2,3,0.0,0.0,0.0,6,42
595100,473,4.37962962962963,7.557527154034823,15,108,99.0,99.0,1.0,6,42
595102,21,2.3333333333333335,2.5980762113533156,1,9,0.0,0.0,0.0,6,42
595103,252,2.9647058823529413,3.1261076468362123,19,85,67.0,67.0,1.0,6,42
595106,1667,4.1675,6.517717803296526,42,400,92.66666666666667,100.0,3.0,6,42
595119,358,2.3096774193548386,2.280828460602549,25,155,62.0,62.0,1.0,6,42
595130,11,1.1,0.31622776601683794,3,10,1.0,1.0,1.0,6,42
595137,75,2.34375,3.043866121849306,4,32,1.0,1.0,1.0,6,42
595138,42,2.3333333333333335,1.8149704259460602,5,18,85.0,85.0,1.0,6,42
595150,607,4.598484848484849,12.29029273031018,16,132,76.33333333333333,79.0,3.0,6,42
595164,722,3.4218009478672986,9.082547292063527,36,211,72.0,88.0,5.0,6,42
595182,1782,3.751578947368421,6.294577117500702,59,475,84.0,88.0,2.0,6,42
595185,159,2.564516129032258,2.1850533079886136,18,62,0.0,0.0,0.0,6,42
595186,1140,4.0,6.800994127828707,28,285,82.0,82.0,1.0,6,42
595189,4835,6.262953367875648,7.501804406055931,55,772,90.0,96.0,3.0,6,42
595193,881,2.7445482866043616,2.841133664304157,42,321,71.0,71.0,1.0,6,42
595215,353,3.2685185185185186,5.070726839605626,20,108,85.0,85.0,2.0,6,42
595230,3259,6.267307692307693,14.055206608747676,45,520,82.66666666666667,98.0,3.0,6,42
595232,217,2.3333333333333335,1.9634338450195146,16,93,74.0,74.0,1.0,6,42
595234,5,1.0,0.0,2,5,0.0,0.0,0.0,6,42
595235,553,3.4347826086956523,8.242255917447338,20,161,74.75,81.0,4.0,6,42
595241,41,1.4642857142857142,0.7444681351359534,7,28,54.0,54.0,1.0,6,42
595244,722,4.375757575757576,6.466000681945597,37,165,87.0,87.0,1.0,6,42
595246,510,2.6153846153846154,4.310233475003465,24,195,70.0,70.0,2.0,6,42
595256,74,2.3870967741935485,1.7064079104918752,10,31,0.0,0.0,0.0,6,42
595262,844,3.5914893617021275,5.979588850001085,32,235,83.5,91.0,2.0,6,42
595295,2,1.0,0.0,1,2,75.0,75.0,1.0,6,42
595298,22,3.142857142857143,3.532165125838609,1,7,0.0,0.0,0.0,6,42
595305,252,2.4,2.363992711169292,29,105,60.0,60.0,1.0,6,42
595310,1480,4.639498432601881,8.241928073211458,49,319,82.5,85.0,2.0,6,42
595319,890,2.746913580246914,2.2773938948413868,58,324,96.0,96.0,1.0,6,42
595330,630,3.6,7.18235385486901,28,175,88.0,94.0,2.0,6,42
595335,295,4.682539682539683,6.885762301897926,14,63,0.0,0.0,0.0,6,42
595342,359,2.458904109589041,2.5219770906798558,34,146,92.0,92.0,1.0,6,42
595343,14,1.5555555555555556,0.7264831572567789,4,9,0.0,0.0,0.0,6,42
595345,86,2.263157894736842,2.114099521121524,5,38,82.0,82.0,1.0,6,42
595354,586,3.9594594594594597,7.340020184200294,26,148,62.0,62.0,1.0,6,42
595356,405,3.75,5.218810334588835,14,108,40.5,51.0,2.0,6,42
595362,4,1.3333333333333333,0.5773502691896257,1,3,0.0,0.0,0.0,6,42
595365,392,3.111111111111111,4.529410067056808,17,126,80.0,100.0,2.0,6,42
595373,186,2.1627906976744184,1.957552283826015,19,86,81.0,81.0,1.0,6,42
595381,1075,4.423868312757202,7.233228410522176,31,243,82.0,82.0,1.0,6,42
595386,1072,4.0452830188679245,6.831149855450927,24,265,81.33333333333333,86.0,3.0,6,42
595396,409,2.2472527472527473,1.6451395453307893,35,182,49.666666666666664,57.0,6.0,6,42
595401,1187,3.792332268370607,8.998842802643006,49,313,85.0,93.0,3.0,6,42
595421,197,2.5584415584415585,4.2965515746979746,11,77,1.0,1.0,1.0,6,42
595428,2375,3.90625,5.658260170304999,53,608,89.25,98.0,4.0,6,42
595434,223,2.4239130434782608,2.2347588588459906,21,92,0.0,0.0,0.0,6,42
595436,134,3.0454545454545454,2.868875036426303,14,44,75.0,75.0,1.0,6,42
595440,126,3.9375,5.002821784398442,9,32,0.0,0.0,0.0,6,42
595474,320,10.666666666666666,43.81570599629798,5,30,0.0,0.0,0.0,6,42
595477,813,3.278225806451613,8.126978717476202,29,248,72.0,80.0,2.0,6,42
595483,481,2.6871508379888267,2.882025316779553,36,179,92.0,92.0,1.0,6,42
595492,392,4.21505376344086,9.745511187839018,21,93,61.5,85.0,2.0,6,42
595495,2352,4.006814310051107,7.084325429885221,48,587,65.0,78.0,3.0,6,42
595496,4,1.3333333333333333,0.5773502691896258,2,3,0.0,0.0,0.0,6,42
595499,24,2.0,1.4142135623730951,4,12,80.0,80.0,1.0,6,42
595501,8,1.6,0.5477225575051661,2,5,0.0,0.0,0.0,6,42
595509,18,3.0,2.3664319132398464,1,6,0.0,0.0,0.0,6,42
595514,1197,4.127586206896551,7.9344806870279445,35,290,74.5,89.0,2.0,6,42
595515,93,4.043478260869565,8.735914693585146,2,23,0.0,0.0,0.0,6,42
595535,6,2.0,1.7320508075688772,1,3,0.0,0.0,0.0,6,42
595553,1393,3.9350282485875705,6.153721472372611,45,354,88.0,89.0,3.0,6,42
595570,357,3.051282051282051,3.743606397501806,25,117,0.0,0.0,0.0,6,42
595572,87,4.578947368421052,6.509102937627548,2,19,0.0,0.0,0.0,6,42
595593,2326,5.310502283105023,10.329776524316916,40,438,65.0,81.0,3.0,6,42
595594,59,1.7878787878787878,1.7094877843519343,7,33,0.0,0.0,0.0,6,42
595601,369,1.8730964467005076,2.084720177923745,26,197,46.0,46.0,1.0,6,42
595649,69,3.45,3.486439897358728,4,20,62.0,62.0,1.0,6,42
595655,523,2.2161016949152543,2.524753043376653,40,236,100.0,100.0,1.0,6,42
595659,396,3.193548387096774,4.446022099566619,29,124,71.33333333333333,90.0,3.0,6,42
595672,253,2.941860465116279,4.009854482214565,22,86,87.0,87.0,1.0,6,42
595673,4,1.3333333333333333,0.5773502691896258,3,3,0.0,0.0,0.0,6,42
595676,784,2.9363295880149813,4.581721449393836,39,267,68.14285714285714,84.0,7.0,6,42
595678,48,1.92,1.382027496108525,7,25,69.0,69.0,1.0,6,42
595685,238,1.7246376811594204,2.147033655395714,27,138,46.333333333333336,69.0,3.0,6,42
595687,442,2.1773399014778323,2.259869184362159,39,203,72.0,72.0,1.0,6,42
595711,42,1.75,1.2937979144666532,8,24,58.0,58.0,1.0,6,42
595720,628,3.7604790419161676,7.549203724736147,23,167,0.0,0.0,0.0,6,42
595721,377,2.712230215827338,3.137534812594086,19,139,48.5,84.0,2.0,6,42
595723,50,1.8518518518518519,1.5368224887160398,5,27,0.0,0.0,0.0,6,42
595735,2565,5.332640332640333,6.050960245210668,56,481,84.0,84.0,1.0,6,42
595741,214,1.8448275862068966,1.5413345334248618,18,116,85.0,85.0,2.0,6,42
595746,4982,7.920508744038155,12.814702533209763,46,629,97.33333333333333,100.0,3.0,6,42
595752,949,3.4384057971014492,4.750484338388597,32,276,90.0,90.0,1.0,6,42
595769,1080,3.450479233226837,6.212962676398222,39,313,64.0,64.0,1.0,6,42
595773,664,2.9642857142857144,4.176441662271847,35,224,66.0,66.0,1.0,6,42
595781,850,4.207920792079208,8.21273956592893,38,202,66.5,93.0,2.0,6,42
595787,171,1.9883720930232558,2.204242892810626,15,86,60.0,60.0,1.0,6,42
595791,3,1.5,0.7071067811865476,1,2,0.0,0.0,0.0,6,42
595797,296,4.169014084507042,9.776043481743606,12,71,83.0,96.0,2.0,6,42
595808,188,6.714285714285714,17.68627243950044,7,28,53.0,53.0,1.0,6,42
595818,299,2.5775862068965516,2.403442683242973,37,116,77.0,77.0,1.0,6,42
595840,2521,6.178921568627451,10.886497139316633,38,408,91.5,92.0,2.0,6,42
595842,459,3.1013513513513513,4.267803629654331,24,148,78.0,78.0,1.0,6,42
595847,637,2.757575757575758,3.9000692538021973,37,231,80.0,98.0,4.0,6,42
595854,112,2.036363636363636,2.1599351530358186,9,55,62.0,62.0,1.0,6,42
595868,1337,3.943952802359882,6.6679341972836115,24,339,84.0,92.0,2.0,6,42
595874,102,1.6721311475409837,1.0758145979583693,12,61,66.0,66.0,1.0,6,42
595876,190,2.638888888888889,2.9421921287862394,23,72,62.5,85.0,2.0,6,42
595877,1,1.0,0.0,1,1,68.0,68.0,1.0,6,42
595883,452,2.329896907216495,2.5922229222109707,29,194,70.0,70.0,2.0,6,42
595892,118,2.36,2.804951889434258,7,50,1.0,1.0,1.0,6,42
595894,51,1.8888888888888888,1.7394369852458076,6,27,0.0,0.0,0.0,6,42
595895,165,2.5384615384615383,2.3787925185172925,10,65,0.0,0.0,0.0,6,42
595908,137,3.914285714285714,3.3639212812660495,7,35,0.0,0.0,0.0,6,42
595915,261,2.8369565217391304,3.170181032418913,9,92,78.0,78.0,1.0,6,42
595925,217,2.8552631578947367,2.522982084060691,16,76,80.0,82.0,2.0,6,42
595927,493,3.2222222222222223,3.835811555902826,46,153,0.0,0.0,0.0,6,42
595935,838,3.4628099173553717,5.199810597115664,34,242,90.6,96.0,5.0,6,42
595938,1445,4.128571428571429,7.476652156294959,32,350,60.666666666666664,91.0,3.0,6,42
595940,224,2.488888888888889,2.39495933415052,19,90,84.0,84.0,1.0,6,42
595941,75,2.142857142857143,2.0312681802677037,6,35,0.0,0.0,0.0,6,42
595943,754,3.0403225806451615,4.499931071983823,37,248,100.0,100.0,1.0,6,42
595963,168,1.6633663366336633,1.3211905821854188,19,101,45.0,45.0,1.0,6,42
595977,31,1.8235294117647058,1.5506165756581742,3,17,0.0,0.0,0.0,6,42
595978,714,3.1733333333333333,4.608919923056039,39,225,76.0,76.0,2.0,6,42
595986,522,2.427906976744186,3.074337979142474,39,215,62.333333333333336,73.0,3.0,6,42
595988,428,2.2061855670103094,2.1519392113931883,37,194,77.0,87.0,2.0,6,42
595990,237,13.166666666666666,32.380549717384355,2,18,0.0,0.0,0.0,6,42
595992,631,5.3931623931623935,12.449870006908444,25,117,49.0,78.0,2.0,6,42
596002,489,6.52,11.615879159523336,10,75,100.0,100.0,1.0,6,42
596016,114,2.111111111111111,2.738038594671731,9,54,58.0,58.0,1.0,6,42
596017,430,2.8666666666666667,2.8394787939037487,26,150,71.0,75.0,2.0,6,42
596027,828,4.224489795918367,7.063856159416115,27,196,76.5,88.0,2.0,6,42
596029,256,3.0476190476190474,4.702997664665557,9,84,52.0,52.0,1.0,6,42
596035,263,2.5288461538461537,3.2826603311777443,20,104,91.0,100.0,2.0,6,42
596041,17,1.5454545454545454,1.8090680674665818,2,11,82.5,93.0,2.0,6,42
596049,114,2.111111111111111,3.160288180474654,8,54,76.0,76.0,1.0,6,42
596052,517,4.743119266055046,9.596878031832336,17,109,64.0,64.0,2.0,6,42
596071,77,3.6666666666666665,3.9157800414902435,5,21,0.0,0.0,0.0,6,42
596072,8,1.6,0.8944271909999159,2,5,100.0,100.0,1.0,6,42
596075,2,1.0,0.0,1,2,0.0,0.0,0.0,6,42
596089,162,3.0,3.560792788554098,18,54,0.0,0.0,0.0,6,42
596091,53,2.2083333333333335,2.166527308784762,6,24,0.0,0.0,0.0,6,42
596093,397,2.611842105263158,2.5268081640842768,28,152,72.0,72.0,1.0,6,42
596100,51,2.3181818181818183,2.275885251864355,5,22,65.0,65.0,1.0,6,42
596104,304,2.814814814814815,2.782280877494901,16,108,73.0,73.0,1.0,6,42
596107,34,2.8333333333333335,3.128558579902059,1,12,52.0,52.0,1.0,6,42
596108,82,2.2162162162162162,2.0294380056110652,10,37,74.0,74.0,1.0,6,42
596112,52,2.736842105263158,3.55656053048694,3,19,0.0,0.0,0.0,6,42
596114,748,3.309734513274336,5.111346238873666,26,226,80.0,80.0,1.0,6,42
596125,382,3.782178217821782,7.017982559676305,12,101,72.0,72.0,1.0,6,42
596128,369,4.010869565217392,8.870861753321154,21,92,70.0,100.0,2.0,6,42
596137,269,7.27027027027027,17.15233811183486,7,37,0.0,0.0,0.0,6,42
596144,110,2.2,1.9691498217271748,12,50,82.0,82.0,1.0,6,42
596146,807,3.6515837104072397,4.498571463001721,27,221,68.0,68.0,1.0,6,42
596147,779,3.0549019607843135,4.579667221581629,38,255,80.0,80.0,1.0,6,42
596151,105,2.282608695652174,2.353843603586468,8,46,1.0,1.0,1.0,6,42
596157,573,4.035211267605634,9.505811564571893,37,142,69.0,70.0,2.0,6,42
596171,145,2.0422535211267605,2.3750886883790248,11,71,81.0,83.0,2.0,6,42
596203,723,2.728301886792453,6.981153670790082,22,265,65.0,66.0,2.0,6,42
596204,602,2.6755555555555555,2.9164829874136107,30,225,61.0,61.0,1.0,6,42
596208,26,2.0,1.224744871391589,3,13,0.0,0.0,0.0,6,42
596214,40,2.3529411764705883,2.3168183050950564,7,17,0.0,0.0,0.0,6,42
596221,24,2.1818181818181817,2.1362669223756576,2,11,0.0,0.0,0.0,6,42
596231,197,1.8942307692307692,2.0141165363396145,17,104,84.0,84.0,1.0,6,42
596242,100,1.7857142857142858,1.4735767952260141,11,56,55.0,55.0,1.0,6,42
596243,435,2.770700636942675,5.210778537560351,22,157,88.0,88.0,1.0,6,42
596253,695,3.51010101010101,6.251692074698797,26,198,72.0,72.0,1.0,6,42
596255,67,1.9705882352941178,1.749204046133244,13,34,0.0,0.0,0.0,6,42
596266,91,1.9361702127659575,1.8697158040165043,6,47,66.0,66.0,1.0,6,42
596270,308,2.0,2.202197357780265,21,154,90.0,90.0,1.0,6,42
596275,54,2.076923076923077,3.7301268281180673,3,26,67.0,67.0,1.0,6,42
596288,50,3.125,2.247220505424423,4,16,85.0,85.0,1.0,6,42
596292,218,1.8016528925619835,1.6001033024503128,22,121,83.0,83.0,1.0,6,42
596296,268,2.3304347826086955,3.924108434063504,8,115,90.0,90.0,1.0,6,42
596301,22,2.0,2.3664319132398464,2,11,0.0,0.0,0.0,6,42
596305,195,2.8676470588235294,2.567909956601886,14,68,89.0,89.0,1.0,6,42
596306,429,3.1544117647058822,3.8946852228067743,19,136,69.0,69.0,1.0,6,42
596307,35,1.75,1.4823523268955434,3,20,0.0,0.0,0.0,6,42
596319,434,4.988505747126437,7.809496682816381,23,87,94.0,94.0,1.0,6,42
596321,814,5.6923076923076925,8.023057238606397,11,143,71.0,71.0,1.0,6,42
596322,961,2.654696132596685,2.705200192066009,41,362,100.0,100.0,2.0,6,42
596326,618,4.03921568627451,7.777229205677757,29,153,77.0,77.0,1.0,6,42
596332,495,5.051020408163265,11.103424241010876,25,98,83.5,100.0,2.0,6,42
596347,192,4.173913043478261,8.375372224765991,9,46,90.0,90.0,1.0,6,42
596358,150,3.488372093023256,5.100756680669363,7,43,0.0,0.0,0.0,6,42
596359,155,1.7222222222222223,1.3410358044116897,19,90,80.0,90.0,2.0,6,42
596360,161,2.236111111111111,2.1262481375441618,13,72,25.0,25.0,1.0,6,42
596361,689,4.474025974025974,7.500063661558183,25,154,93.0,93.0,1.0,6,42
596368,739,3.374429223744292,5.521142351071329,27,219,84.0,84.0,1.0,6,42
596369,139,1.8783783783783783,1.8278867407638657,11,74,96.0,96.0,1.0,6,42
596372,184,2.164705882352941,1.6750768200118993,15,85,86.0,86.0,1.0,6,42
596376,15,1.5,0.8498365855987975,4,10,0.0,0.0,0.0,6,42
596382,35,2.5,2.681847813040049,4,14,0.0,0.0,0.0,6,42
596390,11,2.75,1.2583057392117916,4,4,63.0,63.0,1.0,6,42
596404,29,2.6363636363636362,2.5009089256799126,4,11,0.0,0.0,0.0,6,42
596406,387,2.954198473282443,4.358656453929613,26,131,82.0,82.0,1.0,6,42
596417,381,5.0131578947368425,6.676313196273588,14,76,68.5,74.0,2.0,6,42
596420,286,2.3636363636363638,1.945079261452688,20,121,60.0,75.0,2.0,6,42
596432,810,3.894230769230769,4.8741024576576475,30,208,69.0,69.0,1.0,6,42
596439,527,2.7736842105263158,2.3131421414206357,53,190,59.0,59.0,1.0,6,42
596441,482,2.295238095238095,3.038583809907779,28,210,39.0,67.0,2.0,6,42
596451,825,4.004854368932039,5.482119558778056,37,206,86.0,86.0,1.0,6,42
596464,175,1.9886363636363635,1.9386825612114138,19,88,74.0,74.0,1.0,6,42
596465,533,2.456221198156682,2.6924397766421544,24,217,77.0,77.0,1.0,6,42
596480,160,2.191780821917808,3.138725565180234,9,73,0.0,0.0,0.0,6,42
596482,1607,3.958128078817734,8.686627750309334,51,406,88.0,88.0,3.0,6,42
596490,1311,4.837638376383764,8.148359546004716,31,271,84.0,84.0,1.0,6,42
596496,42,1.75,1.6218615177038684,2,24,100.0,100.0,1.0,6,42
596513,1062,5.009433962264151,8.686750037751011,37,212,1.0,1.0,1.0,6,42
596521,86,1.8297872340425532,1.7108242221116468,13,47,72.0,72.0,1.0,6,42
